PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2042,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2043,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2044,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2045,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2046,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2047,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2048,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2049,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,T4ELE_LIG,,,,2050,,,,,,35.0753
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2018,,,,,,1332.2259
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2019,,,,,,1332.2259
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2020,,,,,,1776.3012
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2021,,,,,,1537.9231
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2022,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2023,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2024,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2025,,,,,,1336.6762
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2026,,,,,,1341.8571
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2027,,,,,,1347.0783
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2028,,,,,,1352.3403
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2029,,,,,,1357.6436
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2030,,,,,,1362.9887
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2031,,,,,,1368.376
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2032,,,,,,1373.8061
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2033,,,,,,1379.2794
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2034,,,,,,1384.7965
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2035,,,,,,1390.3579
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2036,,,,,,1395.9642
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2037,,,,,,1401.6159
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2038,,,,,,1407.3135
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2039,,,,,,1413.0577
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2040,,,,,,1418.8489
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2041,,,,,,1424.6878
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2042,,,,,,1430.5749
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2043,,,,,,1436.5109
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2044,,,,,,1442.4964
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2045,,,,,,1448.5319
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2046,,,,,,1454.6182
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2047,,,,,,1460.7558
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2048,,,,,,1466.9454
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2049,,,,,,1473.1878
CapitalCost,NDPMC7A2,CR,TRSUVDSL,,,,2050,,,,,,1479.4834
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2018,,,,,,1332.2259
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2019,,,,,,1332.2259
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2020,,,,,,1776.3012
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2021,,,,,,1537.9231
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2022,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2023,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2024,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2025,,,,,,1336.6762
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2026,,,,,,1341.8571
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2027,,,,,,1347.0783
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2028,,,,,,1352.3403
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2029,,,,,,1357.6436
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2030,,,,,,1362.9887
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2031,,,,,,1368.376
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2032,,,,,,1373.8061
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2033,,,,,,1379.2794
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2034,,,,,,1384.7965
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2035,,,,,,1390.3579
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2036,,,,,,1395.9642
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2037,,,,,,1401.6159
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2038,,,,,,1407.3135
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2039,,,,,,1413.0577
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2040,,,,,,1418.8489
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2041,,,,,,1424.6878
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2042,,,,,,1430.5749
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2043,,,,,,1436.5109
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2044,,,,,,1442.4964
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2045,,,,,,1448.5319
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2046,,,,,,1454.6182
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2047,,,,,,1460.7558
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2048,,,,,,1466.9454
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2049,,,,,,1473.1878
CapitalCost,NDPMC7A2,CR,TRSUVGSL,,,,2050,,,,,,1479.4834
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2018,,,,,,1864.4947
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2019,,,,,,1864.4947
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2020,,,,,,2485.993
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2021,,,,,,2152.3749
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2022,,,,,,1863.528
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2023,,,,,,1863.528
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2024,,,,,,1863.528
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2025,,,,,,1870.7231
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2026,,,,,,1877.974
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2027,,,,,,1885.2812
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2028,,,,,,1892.6456
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2029,,,,,,1900.0678
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2030,,,,,,1907.5483
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2031,,,,,,1915.0881
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2032,,,,,,1922.6876
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2033,,,,,,1930.3477
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2034,,,,,,1938.0691
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2035,,,,,,1945.8525
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2036,,,,,,1953.6987
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2037,,,,,,1961.6084
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2038,,,,,,1969.5824
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2039,,,,,,1977.6216
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2040,,,,,,1985.7266
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2041,,,,,,1993.8983
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2042,,,,,,2002.1375
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2043,,,,,,2010.4451
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2044,,,,,,2018.822
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2045,,,,,,2027.269
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2046,,,,,,2035.7869
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2047,,,,,,2044.3767
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2048,,,,,,2053.0393
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2049,,,,,,2061.7757
CapitalCost,NDPMC7A2,CR,TRSUVLPG,,,,2050,,,,,,2070.5867
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2018,,,,,,2663.8183
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2019,,,,,,2545.1327
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2020,,,,,,3235.2629
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2021,,,,,,2664.0826
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2022,,,,,,2187.941
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2023,,,,,,2148.4032
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2024,,,,,,2108.8601
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2025,,,,,,2064.0801
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2026,,,,,,2018.9475
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2027,,,,,,1973.4636
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2028,,,,,,1927.6299
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2029,,,,,,1908.3103
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2030,,,,,,1888.8385
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2031,,,,,,1891.7556
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2032,,,,,,1894.6959
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2033,,,,,,1897.654
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2034,,,,,,1900.6415
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2035,,,,,,1903.6472
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2036,,,,,,1906.683
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2037,,,,,,1909.7375
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2038,,,,,,1912.8225
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2039,,,,,,1915.9272
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2040,,,,,,1919.0629
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2041,,,,,,1922.2187
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2042,,,,,,1925.4064
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2043,,,,,,1928.6206
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2044,,,,,,1931.8556
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2045,,,,,,1935.1236
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2046,,,,,,1938.4132
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2047,,,,,,1941.7365
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2048,,,,,,1945.0819
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2049,,,,,,1948.4618
CapitalCost,NDPMC7A2,CR,TRSUVELE,,,,2050,,,,,,1951.8647
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2018,,,,,,1332.2259
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2019,,,,,,1332.2259
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2020,,,,,,1776.3012
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2021,,,,,,1537.9231
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2022,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2023,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2024,,,,,,1331.5351
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2025,,,,,,1336.6762
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2026,,,,,,1341.8571
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2027,,,,,,1347.0783
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2028,,,,,,1352.3403
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2029,,,,,,1357.6436
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2030,,,,,,1362.9887
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2031,,,,,,1368.376
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2032,,,,,,1373.8061
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2033,,,,,,1379.2794
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2034,,,,,,1384.7965
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2035,,,,,,1390.3579
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2036,,,,,,1395.9642
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2037,,,,,,1401.6159
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2038,,,,,,1407.3135
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2039,,,,,,1413.0577
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2040,,,,,,1418.8489
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2041,,,,,,1424.6878
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2042,,,,,,1430.5749
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2043,,,,,,1436.5109
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2044,,,,,,1442.4964
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2045,,,,,,1448.5319
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2046,,,,,,1454.6182
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2047,,,,,,1460.7558
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2048,,,,,,1466.9454
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2049,,,,,,1473.1878
CapitalCost,NDPMC7A2,CR,TRSUVPHG,,,,2050,,,,,,1479.4834
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2018,,,,,,3162.4922
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2019,,,,,,3092.6029
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2020,,,,,,4029.0586
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2021,,,,,,3407.6821
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2022,,,,,,2880.5211
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2023,,,,,,2857.5431
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2024,,,,,,2833.646
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2025,,,,,,2814.1386
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2026,,,,,,2793.5538
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2027,,,,,,2772.8088
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2028,,,,,,2751.9017
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2029,,,,,,2746.7621
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2030,,,,,,2741.582
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2031,,,,,,2749.5847
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2032,,,,,,2757.6508
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2033,,,,,,2766.7333
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2034,,,,,,2774.9326
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2035,,,,,,2783.1978
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2036,,,,,,2791.5295
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2037,,,,,,2799.9287
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2038,,,,,,2808.3963
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2039,,,,,,2817.9083
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2040,,,,,,2826.519
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2041,,,,,,2835.2005
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2042,,,,,,2843.9538
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2043,,,,,,2852.7797
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2044,,,,,,2861.6791
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2045,,,,,,2871.6529
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2046,,,,,,2880.7064
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2047,,,,,,2889.8364
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2048,,,,,,2899.0436
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2049,,,,,,2908.3293
CapitalCost,NDPMC7A2,CR,TRSUVPHD,,,,2050,,,,,,2917.6943
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2018,,,,,,711.0605
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2019,,,,,,711.0605
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2020,,,,,,948.0806
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2021,,,,,,820.849
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2022,,,,,,710.6918
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2023,,,,,,710.6918
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2024,,,,,,710.6918
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2025,,,,,,713.4358
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2026,,,,,,716.201
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2027,,,,,,718.9878
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2028,,,,,,721.7964
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2029,,,,,,724.6269
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2030,,,,,,727.4798
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2031,,,,,,730.3552
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2032,,,,,,733.2534
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2033,,,,,,736.1748
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2034,,,,,,739.1195
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2035,,,,,,742.0878
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2036,,,,,,745.0801
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2037,,,,,,748.0966
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2038,,,,,,751.1377
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2039,,,,,,754.2035
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2040,,,,,,757.2945
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2041,,,,,,760.411
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2042,,,,,,763.5532
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2043,,,,,,766.7214
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2044,,,,,,769.9161
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2045,,,,,,773.1375
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2046,,,,,,776.386
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2047,,,,,,779.6619
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2048,,,,,,782.9655
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2049,,,,,,786.2973
CapitalCost,NDPMC7A2,CR,TRSEDGSL,,,,2050,,,,,,789.6576
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2018,,,,,,1561.3492
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2019,,,,,,1481.5046
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2020,,,,,,1868.1007
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2021,,,,,,1560.0494
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2022,,,,,,1300.451
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2023,,,,,,1260.2535
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2024,,,,,,1220.6478
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2025,,,,,,1195.0981
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2026,,,,,,1169.3504
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2027,,,,,,1143.4023
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2028,,,,,,1117.8524
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2029,,,,,,1091.4989
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2030,,,,,,1064.9378
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2031,,,,,,1066.7147
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2032,,,,,,1068.5058
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2033,,,,,,1069.7061
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2034,,,,,,1071.5234
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2035,,,,,,1073.3555
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2036,,,,,,1075.2022
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2037,,,,,,1076.4491
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2038,,,,,,1078.3234
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2039,,,,,,1080.213
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2040,,,,,,1082.1262
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2041,,,,,,1084.047
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2042,,,,,,1085.3481
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2043,,,,,,1087.3063
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2044,,,,,,1089.2727
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2045,,,,,,1091.2557
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2046,,,,,,1092.617
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2047,,,,,,1094.6308
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2048,,,,,,1096.6616
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2049,,,,,,1098.718
CapitalCost,NDPMC7A2,CR,TRSEDELE,,,,2050,,,,,,1100.1262
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2018,,,,,,1594.471
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2019,,,,,,1481.5046
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2020,,,,,,1868.1007
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2021,,,,,,1560.0494
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2022,,,,,,1300.451
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2023,,,,,,1260.2535
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2024,,,,,,1220.6478
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2025,,,,,,1195.0981
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2026,,,,,,1169.3504
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2027,,,,,,1143.4023
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2028,,,,,,1117.8524
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2029,,,,,,1091.4989
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2030,,,,,,1064.9378
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2031,,,,,,1066.7147
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2032,,,,,,1068.5058
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2033,,,,,,1069.7061
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2034,,,,,,1071.5234
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2035,,,,,,1073.3555
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2036,,,,,,1075.2022
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2037,,,,,,1076.4491
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2038,,,,,,1078.3234
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2039,,,,,,1080.213
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2040,,,,,,1082.1262
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2041,,,,,,1084.047
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2042,,,,,,1085.3481
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2043,,,,,,1087.3063
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2044,,,,,,1089.2727
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2045,,,,,,1091.2557
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2046,,,,,,1092.617
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2047,,,,,,1094.6308
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2048,,,,,,1096.6616
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2049,,,,,,1098.718
CapitalCost,NDPMC7A2,CR,TRSEDPHG,,,,2050,,,,,,1100.1262
CapitalCost,NDPMC7A2,CR,TRMOTGSL,,,,2018,,,,,,157.4279
CapitalCost,NDPMC7A2,CR,TRMOTGSL,,,,2019,,,,,,157.4279
CapitalCost,NDPMC7A2,CR,TRMOTGSL,,,,2020,,,,,,209.9039
CapitalCost,NDPMC7A2,CR,TRMOTGSL,,,,2021,,,,,,181.735
CapitalCost,NDPMC7A2,CR,TRMOTGSL,,,,2022,,,,,,157.3463
