PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2023,,,,,,1.5234
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2024,,,,,,1.5652
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2025,,,,,,1.6018
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2026,,,,,,1.639
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2027,,,,,,1.6769
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2028,,,,,,1.7155
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2029,,,,,,1.7545
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2030,,,,,,1.7943
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2031,,,,,,1.8347
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2032,,,,,,1.8757
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2033,,,,,,1.9173
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2034,,,,,,1.9596
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2035,,,,,,2.0025
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2036,,,,,,2.0461
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2037,,,,,,2.0903
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2038,,,,,,2.1351
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2039,,,,,,2.1806
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2040,,,,,,2.2267
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2041,,,,,,2.2735
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2042,,,,,,2.321
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2043,,,,,,2.369
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2044,,,,,,2.4177
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2045,,,,,,2.467
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2046,,,,,,2.517
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2047,,,,,,2.5675
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2048,,,,,,2.6187
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2049,,,,,,2.6705
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVDSL,,,,2050,,,,,,2.723
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2018,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2019,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2020,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2021,,,,,,0.0
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2022,,,,,,0.0085
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2023,,,,,,0.0175
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2024,,,,,,0.027
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2025,,,,,,0.0368
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2026,,,,,,0.0471
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2027,,,,,,0.0579
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2028,,,,,,0.0691
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2029,,,,,,0.0806
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2030,,,,,,0.0928
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2031,,,,,,0.1055
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2032,,,,,,0.1186
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2033,,,,,,0.1322
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2034,,,,,,0.1464
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2035,,,,,,0.1611
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2036,,,,,,0.1764
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2037,,,,,,0.1922
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2038,,,,,,0.2086
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2039,,,,,,0.2256
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2040,,,,,,0.2432
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2041,,,,,,0.2613
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2042,,,,,,0.2801
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2043,,,,,,0.2996
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2044,,,,,,0.3196
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2045,,,,,,0.3402
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2046,,,,,,0.3617
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2047,,,,,,0.3836
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2048,,,,,,0.4063
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2049,,,,,,0.4297
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVELE,,,,2050,,,,,,0.4539
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2018,,,,,,3.217
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2019,,,,,,3.0275
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2020,,,,,,2.1287
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2021,,,,,,2.2947
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2022,,,,,,2.4711
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2023,,,,,,2.539
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2024,,,,,,2.6088
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2025,,,,,,2.6698
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2026,,,,,,2.7319
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2027,,,,,,2.7949
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2028,,,,,,2.8591
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2029,,,,,,2.9243
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2030,,,,,,2.9905
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2031,,,,,,3.0578
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2032,,,,,,3.1261
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2033,,,,,,3.1955
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2034,,,,,,3.266
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2035,,,,,,3.3375
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2036,,,,,,3.4102
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2037,,,,,,3.4838
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2038,,,,,,3.5585
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2039,,,,,,3.6344
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2040,,,,,,3.7113
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2041,,,,,,3.7893
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2042,,,,,,3.8682
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2043,,,,,,3.9483
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2044,,,,,,4.0294
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2045,,,,,,4.1116
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2046,,,,,,4.1949
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2047,,,,,,4.2792
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2048,,,,,,4.3645
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2049,,,,,,4.451
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRSUVGSL,,,,2050,,,,,,4.5383
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2018,,,,,,0.3309
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2019,,,,,,0.338
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2020,,,,,,0.2554
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2021,,,,,,0.2941
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2022,,,,,,0.3382
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2023,,,,,,0.3476
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2024,,,,,,0.3573
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2025,,,,,,0.3657
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2026,,,,,,0.3744
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2027,,,,,,0.3831
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2028,,,,,,0.392
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2029,,,,,,0.4011
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2030,,,,,,0.4102
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2031,,,,,,0.4196
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2032,,,,,,0.4291
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2033,,,,,,0.4361
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2034,,,,,,0.4458
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2035,,,,,,0.4557
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2036,,,,,,0.4657
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2037,,,,,,0.4759
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2038,,,,,,0.4861
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2039,,,,,,0.4966
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2040,,,,,,0.5072
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2041,,,,,,0.518
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2042,,,,,,0.5288
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2043,,,,,,0.5399
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2044,,,,,,0.5511
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2045,,,,,,0.5624
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2046,,,,,,0.5739
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2047,,,,,,0.5855
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2048,,,,,,0.5972
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2049,,,,,,0.6092
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXDSL,,,,2050,,,,,,0.6213
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2018,,,,,,0.359
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2019,,,,,,0.319
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2020,,,,,,0.2099
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2021,,,,,,0.207
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2022,,,,,,0.1995
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2023,,,,,,0.1738
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2024,,,,,,0.1787
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2025,,,,,,0.1829
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2026,,,,,,0.1872
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2027,,,,,,0.1916
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2028,,,,,,0.196
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2029,,,,,,0.2005
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2030,,,,,,0.2052
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2031,,,,,,0.2098
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2032,,,,,,0.2145
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2033,,,,,,0.218
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2034,,,,,,0.2229
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2035,,,,,,0.2278
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2036,,,,,,0.2328
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2037,,,,,,0.2379
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2038,,,,,,0.2431
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2039,,,,,,0.2483
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2040,,,,,,0.2536
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2041,,,,,,0.259
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2042,,,,,,0.2644
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2043,,,,,,0.27
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2044,,,,,,0.2755
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2045,,,,,,0.2812
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2046,,,,,,0.2869
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2047,,,,,,0.2927
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2048,,,,,,0.2987
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2049,,,,,,0.3046
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRTAXGSL,,,,2050,,,,,,0.3106
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2018,,,,,,2.2192
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2019,,,,,,2.0959
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2020,,,,,,1.9971
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2021,,,,,,2.0761
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2022,,,,,,2.1541
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2023,,,,,,2.2197
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2024,,,,,,2.2873
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2025,,,,,,2.3479
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2026,,,,,,2.41
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2027,,,,,,2.4738
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2028,,,,,,2.5391
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2029,,,,,,2.6062
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2030,,,,,,2.6751
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2031,,,,,,2.7457
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2032,,,,,,2.8181
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2033,,,,,,2.8924
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2034,,,,,,2.9687
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2035,,,,,,3.0468
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2036,,,,,,3.1269
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2037,,,,,,3.2092
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2038,,,,,,3.2935
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2039,,,,,,3.38
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2040,,,,,,3.4686
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2041,,,,,,3.5597
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2042,,,,,,3.653
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2043,,,,,,3.7486
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2044,,,,,,3.8468
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2045,,,,,,3.9474
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2046,,,,,,4.0506
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2047,,,,,,4.1564
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2048,,,,,,4.2649
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2049,,,,,,4.3761
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFDSL,,,,2050,,,,,,4.4901
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2018,,,,,,1.1746
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2019,,,,,,1.1093
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2020,,,,,,1.0441
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2021,,,,,,1.0381
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2022,,,,,,1.077
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2023,,,,,,1.1099
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2024,,,,,,1.1437
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2025,,,,,,1.174
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2026,,,,,,1.205
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2027,,,,,,1.2369
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2028,,,,,,1.2696
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2029,,,,,,1.3031
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2030,,,,,,1.3375
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2031,,,,,,1.3728
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2032,,,,,,1.4091
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2033,,,,,,1.4462
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2034,,,,,,1.4843
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2035,,,,,,1.5234
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2036,,,,,,1.5635
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2037,,,,,,1.6046
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2038,,,,,,1.6467
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2039,,,,,,1.69
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2040,,,,,,1.7343
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2041,,,,,,1.7799
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2042,,,,,,1.8265
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2043,,,,,,1.8743
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2044,,,,,,1.9234
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2045,,,,,,1.9737
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2046,,,,,,2.0253
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2047,,,,,,2.0782
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2048,,,,,,2.1324
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2049,,,,,,2.1881
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYLFGSL,,,,2050,,,,,,2.2451
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2018,,,,,,1.8666
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2019,,,,,,1.8147
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2020,,,,,,1.7392
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2021,,,,,,1.808
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2022,,,,,,1.8759
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2023,,,,,,1.9331
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2024,,,,,,1.9919
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2025,,,,,,2.0447
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2026,,,,,,2.0988
TotalTechnologyAnnualActivityLowerLimit,NDPMC7A2,CR,TRYTKDSL,,,,2027,,,,,,2.1544
